SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511716,ESCORT FINAN,B ,Q,5.19,5.46,4.75,4.94,4.94,4.55,1172,617423,3313721.00,
511720,CAPMAN FIN. ,B ,Q,10.05,10.05,9.99,9.99,9.99,9.65,7,3000,30021.00,
511724,BAID LEASING,B ,Q,23.00,23.00,22.20,22.45,23.00,22.70,72,428,9597.00,
511726,VIPUL LTD   ,T ,Q,37.50,39.90,37.00,39.55,39.20,38.00,243,151463,5967626.00,
511728,KZ LEAS FIN.,B ,Q,4.11,4.11,4.11,4.11,4.11,3.92,2,40,164.00,
511734,PASUPATI FIN,B ,Q,2.50,2.50,2.50,2.50,2.50,2.63,2,10,25.00,
511736,USHDEV INTNL,B ,Q,287.25,287.30,264.20,283.60,264.20,287.25,10,111,31697.00,
511740,MEHTA HOUSIN,T ,Q,10.00,10.00,10.00,10.00,10.00,10.00,2,101,1010.00,
511754,SHALIB.FINAN,B ,Q,41.95,41.95,40.00,41.00,41.00,39.00,64,23159,944218.00,
511764,UPASANA FIN.,T ,Q,9.21,9.21,9.15,9.15,9.15,8.78,10,1500,13812.00,
511766,MUTHOOT CAP ,B ,Q,218.00,228.00,214.00,218.65,216.00,218.95,719,31930,6997996.00,
512017,EXDON TRAD.N,B ,Q,233.80,233.80,233.80,233.80,233.80,229.25,2,2,467.00,
512018,CNI RES LTD ,B ,Q,6.25,6.30,6.00,6.16,6.11,6.08,138,80305,490081.00,
512036,KAPIL COTEX ,T ,Q,144.00,144.00,143.00,143.50,143.00,142.50,8,1250,179500.00,
512048,SMIL        ,B ,Q,1.23,1.23,1.08,1.13,1.08,1.18,24,20349,23790.00,
512067,VISHJYOTI TR,T ,Q,26.60,26.60,26.60,26.60,26.60,28.00,61,168650,4486090.00,
512068,DECCANGOLD  ,B ,Q,33.00,34.70,32.30,33.15,33.25,35.10,1698,243713,8132286.00,
512070,UPL         ,A ,Q,331.00,351.45,329.35,348.00,348.00,329.40,17170,589894,198186439.00,
512075,SUCHAK TRAD ,B ,Q,180.00,180.00,173.00,175.65,174.10,176.50,119,25158,4460621.00,
512093,CRANES SOFTW,B ,Q,3.31,3.44,3.22,3.37,3.38,3.30,86,48180,158278.00,
512103,NIDHI GRANIT,T ,Q,28.40,29.85,28.40,29.65,29.65,29.85,36,1778,52782.00,
512105,SHREENATH   ,B ,Q,8.50,8.90,7.50,8.16,8.16,8.42,58,9218,75433.00,
512113,KELVINFIN   ,T ,Q,520.00,520.00,520.00,520.00,520.00,518.00,34,5125,2665000.00,
512129,JAYANT MERC.,B ,Q,4.90,5.28,4.90,5.27,5.27,4.80,833,1020517,5316179.00,
512131,SIGNET IND  ,B ,Q,150.00,150.00,135.60,135.60,135.60,150.65,961,23578,3237385.00,
512135,ENSA STEEL  ,B ,Q,4.98,4.98,4.98,4.98,4.98,4.75,2,600,2988.00,
512149,ADVANCE TECH,T ,Q,0.35,0.36,0.34,0.34,0.34,0.35,324,3026752,1037575.00,
512161,8KMILES     ,B ,Q,589.25,608.00,532.85,532.85,532.85,592.05,5458,72642,40874765.00,
512167,MATRA REALT ,T ,Q,1.08,1.08,1.08,1.08,1.08,1.03,2,8,8.00,
512175,VAMA INDS   ,B ,Q,25.60,27.10,25.60,26.50,26.50,26.70,40,3725,99724.00,
512179,SUNTECK REAL,B ,Q,302.50,303.15,298.35,299.90,299.90,300.40,104,14523,4359713.00,
512191,MISHKAFIN   ,T ,Q,46.10,46.30,46.00,46.00,46.00,46.05,82,178501,8227896.00,
512197,SILVEROAK   ,T ,Q,6.76,6.76,6.15,6.16,6.19,6.44,46,9150,61794.00,
512199,COREEDUTEC  ,B ,Q,10.80,10.95,10.46,10.54,10.54,10.87,439,81630,874685.00,
512207,EFFTXT      ,T ,Q,87.50,87.70,87.50,87.60,87.60,87.75,54,127500,11169125.00,
512217,PRISM MEDI  ,T ,Q,20.40,20.40,19.50,20.25,19.50,20.50,91,22895,465921.00,
512219,FINAVENT    ,B ,Q,9.87,9.87,9.87,9.87,9.87,10.38,6,44,434.00,
512233,JAYBHARA TEX,T ,Q,24.00,24.00,24.00,24.00,24.00,25.20,4,25,600.00,
512237,JAI CORP LTD,B ,Q,91.50,92.90,90.25,90.60,90.60,90.75,2863,212559,19446703.00,
512247,ASHIRWAD CAP,B ,Q,2.25,2.29,2.20,2.20,2.20,2.25,36,6585,14693.00,
512253,MEUSEKARA   ,B ,Q,8.13,8.75,8.13,8.25,8.25,8.38,65,25376,208411.00,
512257,SVARTCORP   ,B ,Q,4.42,4.75,4.40,4.72,4.40,4.56,40,5959,27318.00,
512267,MEDIA MATRIX,B ,Q,7.70,7.70,6.85,7.12,7.10,7.18,146,134322,978640.00,
512273,ARONI COMM  ,B ,Q,40.50,44.60,40.50,44.60,44.60,42.50,18,500,21772.00,
512289,SHIRPUR GOLD,B ,Q,98.50,105.00,97.55,99.00,98.25,97.50,1068,38887,3885540.00,
512296,BHAGYA INL  ,B ,Q,17.50,17.95,17.45,17.60,17.45,17.25,33,2985,52810.00,
512299,STERL.BIOTEC,B ,Q,8.32,8.64,8.02,8.16,8.20,8.29,528,126035,1050699.00,
512301,CHAMBAL BREW,B ,Q,5.29,5.29,5.29,5.29,5.29,5.04,6,800,4232.00,
512311,SURABHI CHEM,B ,Q,101.75,103.25,101.50,102.15,102.00,101.45,328,96224,9803794.00,
512319,RAJLAXMI IND,T ,Q,299.40,316.05,299.40,316.00,315.95,315.15,418,226797,71087674.00,
512332,BIRLA CAP   ,B ,Q,0.75,0.75,0.75,0.75,0.75,0.75,2,1000,750.00,
512344,ARAVALI SEC.,B ,Q,5.63,6.99,5.63,6.99,6.99,6.90,12,2864,17521.00,
512355,ANUKARAN COM,B ,Q,0.46,0.46,0.46,0.46,0.46,0.44,6,511,235.00,
512359,SWORDEDGE   ,T ,Q,14.90,14.90,14.90,14.90,14.90,15.65,2,25,372.00,
512361,CUPID TRADE ,B ,Q,29.90,29.90,29.55,29.55,29.55,28.50,38,1719,51013.00,
512369,ENNORE COKE ,B ,Q,9.01,10.00,9.01,10.00,10.00,9.50,10,1070,10205.00,
512379,CRESSANDA SO,B ,Q,51.90,52.25,51.85,52.00,52.25,51.50,232,463102,24052129.00,
512381,NIVEDITA MER,T ,Q,89.95,89.95,89.95,89.95,89.95,85.70,2,50,4497.00,
512393,SHARDUL SECU,B ,Q,47.25,47.55,47.20,47.20,47.20,47.50,39,838,39582.00,
512417,TRITRADE    ,B ,Q,26.40,26.40,26.40,26.40,26.40,26.90,17,95100,2510640.00,
512425,NIRAV COMMER,B ,Q,357.95,357.95,293.50,332.10,337.85,326.10,16,34,11041.00,
512437,APOLLO FIN I,B ,Q,13.75,14.55,11.91,12.18,12.18,13.23,20,1344,18418.00,
512443,GANON TRAD  ,B ,Q,2.73,2.73,2.73,2.73,2.73,2.60,2,15,40.00,XD
512449,SVC RES     ,B ,Q,2.74,2.74,2.74,2.74,2.74,2.71,7,1800,4932.00,
512453,SHRI JAGDAMB,T ,Q,282.45,282.45,272.00,282.00,282.00,276.95,39,142,40013.00,
512455,LLOYDS MET E,B ,Q,10.90,11.89,10.90,11.39,11.55,11.87,67,7173,80136.00,
512465,SANTOWIN    ,B ,Q,0.53,0.53,0.53,0.53,0.53,0.51,2,100,53.00,
512481,POLYTEX(P)  ,B ,Q,11.05,11.05,11.05,11.05,11.05,10.06,8,205,2265.00,
512489,OASIS SECUR.,T ,Q,51.60,51.60,51.60,51.60,51.60,52.65,27,468,24148.00,
512493,GARNET INTL ,B ,Q,158.90,158.90,158.90,158.90,158.90,140.00,2,9,1430.00,
512499,SHALIMAR PRO,B ,Q,2.80,2.80,2.50,2.51,2.54,2.73,205,1175812,3193236.00,
512519,DONEAR IND. ,B ,Q,19.05,20.00,19.05,19.85,19.95,19.25,22,1490,29462.00,
512527,SUPER SAL IN,B ,Q,313.05,313.05,282.00,292.60,304.75,311.90,31,169,50398.00,
512529,SEQUENT     ,B ,Q,478.00,485.00,459.95,463.00,464.40,475.40,304,7761,3637216.00,
512531,STC INDIA   ,B ,Q,203.15,208.00,202.60,204.65,203.95,201.75,3293,49194,10107387.00,
512535,ASAHI INFRA.,T ,Q,1.29,1.29,1.29,1.29,1.29,1.35,103,85592,110413.00,
512559,KOHINORFOODS,B ,Q,49.50,49.50,48.30,48.40,48.30,49.45,171,6200,304128.00,
512565,R.T.EXPORTS ,T ,Q,9.07,9.07,9.07,9.07,9.07,9.54,2,1,9.00,
512573,AVANTI FEEDS,B ,Q,1885.00,1885.95,1798.00,1801.95,1801.95,1876.65,1285,6201,11404823.00,
512579,GUJ.NRE COKE,B ,Q,7.35,7.40,7.26,7.29,7.29,7.33,991,412311,3018504.00,
512585,KARMA ISP   ,T ,Q,1.04,1.04,1.04,1.04,1.04,1.09,9,24400,25376.00,
512587,ZODIAC JRD  ,B ,Q,36.40,36.50,36.10,36.20,36.10,36.40,26,1036,37645.00,
512589,SITA ENTER. ,T ,Q,10.64,10.75,10.64,10.64,10.64,11.20,14,951,10146.00,
512599,ADANI ENTER ,A ,Q,489.00,491.50,471.85,480.15,480.15,485.45,21674,623780,302213930.00,
512604,HARIA EXPORT,B ,Q,3.14,3.14,3.14,3.14,3.14,3.30,5,3000,9420.00,
512608,BHANDARI HOS,B ,Q,42.80,42.80,40.00,40.70,40.50,40.35,57,9827,399872.00,
512618,RLF LIMITED.,T ,Q,2.68,2.96,2.68,2.70,2.70,2.82,21,366,997.00,
512626,ORBIT EXPORT,B ,Q,335.00,339.95,330.20,334.10,334.00,332.70,678,9174,3056267.00,
512634,SAVERA IND  ,B ,Q,47.00,47.80,45.55,45.55,45.55,47.50,14,312,14652.00,
513005,VBC FERRO   ,T ,Q,74.85,75.00,72.40,72.40,72.40,72.00,32,1103,82426.00,
513010,TATA SPONGE ,B ,Q,710.40,718.20,695.00,699.60,699.60,705.60,7225,87066,61586132.00,
513023,NAV BHAR VEN,B ,Q,218.50,218.60,211.50,215.75,215.25,217.05,763,10810,2330866.00,
513059,G.S.AUTO INT,B ,Q,27.70,28.35,25.90,26.55,26.55,27.70,3617,1080961,29332813.00,
513063,TRANSFREIGHT,T ,Q,8.90,8.90,8.10,8.80,8.80,8.50,8,152,1232.00,
513097,SHIV.BIMETAL,B ,Q,30.65,30.65,28.00,30.65,30.65,27.90,1404,380987,11547703.00,
513108,GANDHI SP.TU,B ,Q,215.10,218.00,210.10,210.65,210.10,218.95,39,606,129585.00,
513117,AMFORGE IND.,T ,Q,2.49,2.49,2.49,2.49,2.49,2.38,6,440,1095.00,
513119,ABC GAS INT ,T ,Q,10.56,10.56,10.56,10.56,10.56,10.06,2,5,52.00,
513121,ORICON ENT  ,B ,Q,34.00,34.00,32.55,33.85,33.85,33.40,50,2334,77641.00,
513142,BALASORE    ,B ,Q,20.70,21.00,20.20,20.30,20.30,21.00,408,135652,2784419.00,
513149,ACROW INDIA ,T ,Q,63.15,63.15,63.15,63.15,63.15,66.45,2,5,315.00,
513173,STL STR INF ,B ,Q,2.81,2.82,2.81,2.82,2.82,2.95,6,200,563.00,
513179,NAT STL AGRO,T ,Q,22.40,23.10,22.40,22.50,22.40,23.00,55,7236,165087.00,
513216,UTTAM GALVA ,B ,Q,72.80,73.15,72.00,72.30,72.30,72.15,516,24904,1803627.00,
513228,PENNAR STEEL,B ,Q,61.45,61.50,58.85,59.95,59.95,61.05,15310,1057333,63617618.00,
513250,JYOTI STRUCT,B ,Q,41.75,42.05,40.70,40.90,40.90,41.25,1616,126261,5228146.00,
513252,JAY USHIN   ,T ,Q,219.00,219.00,204.35,204.35,204.35,215.10,22,657,137129.00,
513262,ST.STR.WHEEL,B ,Q,293.70,296.95,293.00,294.05,293.70,294.10,230,2992,881199.00,
513269,MAN IND.(I) ,B ,Q,69.05,72.90,68.50,72.35,72.35,68.30,2714,172777,12321020.00,
513295,RUCHI STR AL,B ,Q,5.75,5.75,5.00,5.00,5.00,5.27,20,3156,16784.00,
513303,MODERN STEEL,B ,Q,10.50,10.83,10.50,10.57,10.57,10.57,56,6385,67489.00,
513305,MORYO IND   ,B ,Q,202.00,202.00,202.00,202.00,202.00,209.00,228,3000,606000.00,
513307,SYNTHIKO FOI,T ,Q,26.70,26.70,26.70,26.70,26.70,28.10,2,10,267.00,
513333,BHUWALKA ST.,T ,Q,12.50,12.50,12.50,12.50,12.50,12.17,2,1,12.00,
513335,AHMED.FORG  ,B ,Q,422.00,425.50,408.00,412.85,411.50,421.75,2993,57156,23808972.00,
513349,AJMERA      ,B ,Q,113.35,125.15,113.35,125.15,125.15,119.20,398,11507,1402468.00,
513353,COCHIN MIN. ,B ,Q,106.25,109.90,103.00,105.05,105.05,107.80,275,10390,1107963.00,
513359,PARINFRA    ,B ,Q,174.50,176.55,170.00,172.25,173.20,173.75,2296,99127,17190072.00,
513361,ISW LTD     ,B ,Q,4.52,4.53,4.14,4.14,4.14,4.35,14,1800,7840.00,
513369,RAJKUMAR FRG,T ,Q,16.75,17.85,16.75,17.40,17.85,17.00,20,1832,31366.00,
513375,CARBORUNDUM ,B ,Q,174.95,181.70,174.95,179.85,179.85,172.90,967,36079,6480052.00,
513377,MINERAL&METL,A ,Q,67.90,69.25,67.50,67.85,67.85,67.60,3256,245765,16784744.00,
513397,VALLABH STEL,B ,Q,21.00,21.10,20.25,20.25,20.25,22.15,6,349,7274.00,
513401,ASHIANA ISP.,T ,Q,14.59,14.59,13.21,14.59,14.59,13.90,14,555,7752.00,
513403,PM TELELINN ,B ,Q,4.76,4.76,4.33,4.33,4.33,4.54,4,101,480.00,
513405,PENNAR ALUM.,T ,Q,0.50,0.50,0.50,0.50,0.50,0.51,4,1000,500.00,
513406,RAJ.IRRIGATN,P ,Q,19.65,19.65,19.65,19.65,19.65,20.65,2,300,5895.00,
513414,SUJANA METAL,B ,Q,4.56,4.56,4.56,4.56,4.56,4.15,193,207205,944854.00,
513428,TRINETRA    ,T ,Q,33.55,34.00,33.55,34.00,34.00,35.25,8,1248,42223.00,
513430,PARTH ALUM. ,T ,Q,4.65,4.65,4.65,4.65,4.65,4.89,4,250,1162.00,
513434,TATA METALIK,B ,Q,161.50,163.65,157.00,157.85,157.85,161.65,6444,238411,38210819.00,
513436,SHAH ALLOYS ,B ,Q,6.79,7.74,6.79,7.34,7.34,7.05,16,3212,24346.00,
513446,MONNETISPA  ,B ,Q,84.50,85.00,83.60,84.30,84.30,83.40,405,24103,2031589.00,
513456,KANISHK ST. ,T ,Q,7.95,7.95,7.95,7.95,7.95,7.98,2,1,7.00,
513460,MAHALAXMI SM,B ,Q,7.81,7.81,7.80,7.81,7.81,7.10,13,1925,15029.00,
513472,SIMPLEX CAST,B ,Q,45.00,46.95,45.00,45.00,45.00,45.00,20,1836,82673.00,
513488,SH.STEEL WIR,T ,Q,10.50,10.50,9.51,10.50,10.50,10.00,44,5668,59467.00,
513502,BARODA EXTR.,B ,Q,0.69,0.69,0.63,0.68,0.68,0.66,619,16346,10644.00,
513507,GUJ.CONTAIN.,P ,Q,7.60,7.60,7.60,7.60,7.60,7.24,2,200,1520.00,
513509,KALYANI FORG,T ,Q,255.95,255.95,255.95,255.95,255.95,269.40,6,101,25850.00,
513511,PANCH.STEEL ,B ,Q,68.00,71.00,66.10,71.00,71.00,66.15,20,161,10903.00,
513513,ADITYA ISPAT,B ,Q,4.10,4.30,4.10,4.30,4.30,4.30,10,2682,11264.00,
513515,S.R.INDUS.  ,B ,Q,6.80,6.80,6.00,6.01,6.01,6.21,17,19715,131418.00,
513517,STEELCAST   ,B ,Q,38.10,39.30,37.20,38.85,39.10,37.95,47,8832,335686.00,
513519,PITTI LAMIN.,T ,Q,58.80,59.00,58.80,59.00,59.00,61.35,20,1260,74314.00,
513528,GLITTEK GRAN,B ,Q,2.49,2.53,2.45,2.49,2.49,2.44,52,19240,48057.00,
513532,PRADEEP MET.,B ,Q,46.00,47.80,45.25,46.85,45.80,46.25,40,4575,213488.00,
513534,VARDHMAN IND,B ,Q,43.80,43.80,39.25,39.35,40.50,40.00,24,410,16539.00,
513536,GNRL        ,B ,Q,188.20,189.45,182.00,185.80,182.00,184.70,125,5057,942585.00,
513554,MAHA STEEL  ,B ,Q,38.00,38.50,33.60,33.95,37.90,37.85,18,1251,43528.00,
513558,REAL STRIPS ,B ,Q,31.50,31.60,30.60,31.25,31.00,30.80,66,28701,900618.00,
513566,NOVA IRON&ST,T ,Q,13.51,14.85,13.51,13.79,13.80,14.16,36,1939,26691.00,
513583,S.B.& T INT.,B ,Q,1.60,1.60,1.46,1.46,1.46,1.62,18,31066,46928.00,
513599,HIND.COPPER ,A ,Q,82.40,84.40,82.20,83.00,83.00,81.85,2218,89870,7514808.00,
513605,LANCO INDUS.,B ,Q,74.70,77.50,74.70,75.55,75.55,75.60,1968,113170,8625252.00,
513613,PRESHA MET  ,T ,Q,69.70,69.75,69.50,69.75,69.75,70.25,36,49050,3416637.00,
513629,TULSYAN NEC ,T ,Q,23.00,23.90,23.00,23.85,23.90,22.80,4,159,3791.00,
513642,AXEL POLYMER,T ,Q,3.57,3.74,3.57,3.74,3.74,3.57,15,2360,8440.00,
513648,MARG PRO IN ,T ,Q,14.05,14.05,14.05,14.05,14.05,14.75,3,50,702.00,
513683,NEYVELI LIGN,A ,Q,90.50,90.50,86.80,87.05,87.05,89.65,740,34907,3088438.00,
513687,SPECTRA IND.,B ,Q,8.20,8.94,8.20,8.52,8.52,8.52,13,4649,40142.00,
513691,JMT AUTO LTD,B ,Q,125.60,125.60,122.00,122.20,122.50,124.90,67,2314,284074.00,
513693,KIC METALIKS,T ,Q,421.00,445.65,410.00,440.50,440.00,424.45,150,6840,3015314.00,
513699,SOLID STONE ,B ,Q,60.25,60.25,60.25,60.25,60.25,60.00,2,20,1205.00,
513709,SHILP GRAVUR,B ,Q,48.10,49.75,47.45,49.10,49.10,48.70,93,4246,207100.00,
513729,ARO GRANITE ,B ,Q,74.90,75.90,74.00,75.05,74.50,73.50,142,4950,370940.00,
514010,HIM.FIBRES  ,T ,Q,30.30,30.30,30.10,30.25,30.25,28.90,14,75099,2271739.00,
514028,RAJKAMAL SYN,B ,Q,8.80,8.80,8.80,8.80,8.80,8.80,11,2400,21120.00,
514030,DEEPAK SPINN,B ,Q,42.80,44.00,42.65,43.45,43.25,43.45,95,7643,332721.00,
514034,JBF IND.LTD ,B ,Q,150.00,152.00,148.85,150.25,150.25,147.90,610,15352,2310067.00,
514036,LOY.TEX MILL,T ,Q,270.00,275.00,260.50,260.50,260.50,267.00,17,741,195900.00,
514043,HIMAT.SEIDE ,B ,Q,102.00,102.50,94.30,95.10,95.10,102.15,3047,167046,16276449.00,
514045,BSL LTD.    ,B ,Q,30.00,33.50,28.05,33.50,33.50,27.95,527,42772,1362893.00,
514087,PBM POLYTEX ,B ,Q,68.20,69.50,65.50,68.25,69.50,69.35,167,7510,505749.00,
514116,GUPTA SYNTH.,B ,Q,2.34,2.34,2.34,2.34,2.34,2.35,2,1083,2534.00,
514118,ESKAY K'N'IT,B ,Q,1.05,1.06,0.77,0.91,0.92,0.89,1380,43309,36782.00,
514128,KONARK SYN. ,B ,Q,14.97,14.97,14.91,14.91,14.91,13.61,8,222,3313.00,
514138,SURYALATA SP,B ,Q,113.45,113.45,108.00,109.60,111.95,109.85,26,440,48114.00,
514142,TT LTD.     ,B ,Q,49.45,49.45,46.35,47.30,47.30,52.55,1836,114278,5463205.00,
514144,UNIWORTH LTD,T ,Q,2.33,2.45,2.26,2.45,2.45,2.34,25,1433,3357.00,
514162,WELSPUN (I) ,B ,Q,358.10,368.00,353.15,362.20,368.00,356.95,1103,20749,7441592.00,
514165,IND.ACRYLICS,B ,Q,9.35,9.35,8.57,8.57,8.57,9.02,668,217377,1890030.00,
514167,GANESH ECOSP,B ,Q,171.00,171.00,165.50,167.10,169.00,170.00,521,25381,4257811.00,
514171,CEETA IND.  ,T ,Q,7.50,7.50,7.50,7.50,7.50,7.50,9,5275,39562.00,
514175,VARDHMAN POL,B ,Q,49.00,49.00,46.50,47.35,47.40,49.40,22,628,29682.00,
514183,BLA ROS IND ,B ,Q,17.20,17.65,16.05,16.20,16.20,16.85,230,46410,792063.00,
514199,BALA TEC IND,T ,Q,1.10,1.10,1.10,1.10,1.10,1.15,2,100,110.00,
514211,SUMEET INDS.,B ,Q,15.00,15.20,14.70,14.89,14.89,15.15,176,12881,192540.00,
514215,BINNY LTD.  ,B ,Q,135.95,151.90,131.00,145.75,146.50,127.40,127,10802,1528831.00,
514221,KLIFESTYLE  ,B ,Q,0.35,0.35,0.30,0.32,0.35,0.32,803,40763,13638.00,
514234,SANGAM INDIA,B ,Q,83.00,85.40,81.50,83.70,83.00,83.20,215,12571,1054064.00,
514240,SNS TEXTILES,T ,Q,1.30,1.30,1.30,1.30,1.30,1.24,5,351,456.00,
514264,SEASONS TEXT,B ,Q,4.43,4.60,4.21,4.21,4.21,4.43,11,1500,6388.00,
514266,ZENITH FIBRE,T ,Q,40.95,41.00,38.30,39.00,38.55,39.05,44,6050,235654.00,
514274,AARVEE DENIM,B ,Q,48.00,50.75,47.85,47.95,47.85,47.75,66,1803,88061.00,
514286,ASHIMA LTD. ,B ,Q,8.80,9.35,8.80,9.09,9.09,9.20,92,18508,168393.00,
514300,PIONEER EMB ,B ,Q,17.00,18.30,16.30,18.30,18.30,15.25,1177,135647,2392242.00,
514302,VIPPY SPIN. ,B ,Q,13.86,13.86,12.91,12.91,12.91,12.60,98,7178,96166.00,
514304,S.KUMARS NAT,B ,Q,4.92,4.92,4.65,4.71,4.71,4.95,302,133060,636438.00,
514312,JAY HIND SYN,T ,Q,8.50,8.50,8.22,8.22,8.22,8.65,6,3850,32669.00,
514322,KAMADGIRI   ,B ,Q,50.60,53.00,50.60,53.00,53.00,51.00,8,190,9685.00,
514324,OMNITEX IND.,B ,Q,15.75,15.75,15.75,15.75,15.75,15.95,2,2000,31500.00,
514326,PATSPIN INDI,B ,Q,9.10,9.75,9.10,9.75,9.75,9.12,12,1204,11047.00,
514332,NEOINFRA    ,B ,Q,21.85,21.85,21.85,21.85,21.85,20.85,11,2668,58295.00,
514348,WINSOME YRN ,B ,Q,1.91,1.98,1.85,1.91,1.97,1.87,60,69942,133291.00,
514354,PREMIER POLY,B ,Q,11.55,11.55,11.55,11.55,11.55,11.55,2,200,2310.00,
514358,EVERLON SYN.,B ,Q,2.27,2.27,2.27,2.27,2.27,2.83,11,3000,6810.00,
514386,GUJ COTEX   ,B ,Q,2.17,2.17,2.17,2.17,2.17,2.27,10,6875,14918.00,
514394,GEE EL WOOL.,B ,Q,108.00,108.65,103.25,107.45,108.65,105.95,131,7188,751589.00,
514400,GARWARE SYN.,T ,Q,33.00,35.00,31.75,33.05,33.95,33.40,135,11896,384079.00,
514412,SARUPINDUS  ,B ,Q,59.00,62.40,58.85,62.40,62.40,52.00,132,9185,570307.00,
514418,MANORG      ,B ,Q,23.50,23.55,23.30,23.40,23.40,23.50,34,10195,239225.00,
514428,HINDU.ADHESI,T ,Q,22.00,22.00,22.00,22.00,22.00,22.00,6,450,9900.00,
514440,BPTEX       ,T ,Q,6.63,6.63,6.63,6.63,6.63,6.32,2,10,66.00,
514442,SRI KPR IND ,T ,Q,15.30,15.70,14.55,15.70,15.70,15.30,11,205,3098.00,
514448,JYOTI RESINS,T ,Q,15.05,15.05,15.05,15.05,15.05,15.80,4,100,1505.00,
514450,MAHA.RUBTECH,B ,Q,3.55,3.55,3.40,3.41,3.40,3.55,30,30600,107395.00,
514454,SOUTH.LATEX ,T ,Q,2.69,2.69,2.69,2.69,2.69,2.83,4,100,269.00,
514470,WIMSOME TEXT,B ,Q,47.50,47.50,46.00,47.00,47.00,47.00,16,900,42190.00,
514474,FAIRDEAL FIL,T ,Q,22.20,22.20,21.15,22.20,22.20,21.15,24,1321,29201.00,
515018,REG.CERAMIC ,T ,Q,4.40,4.70,4.40,4.70,4.70,4.59,4,8,36.00,
515030,ASAHI IN.GLA,B ,Q,125.00,128.25,124.55,127.35,127.35,123.80,825,27965,3540413.00,
515037,MURD.CERAM  ,B ,Q,23.95,23.95,23.00,23.20,23.20,23.25,135,11176,261297.00,
515043,SAINT-GOBAIN,B ,Q,46.40,46.40,44.70,44.90,44.90,45.85,1734,281876,12774234.00,
515055,ANANTRAJ    ,B ,Q,51.90,52.95,51.80,52.00,52.00,51.45,1857,183048,9563088.00,
515059,MADHUS.IND. ,B ,Q,9.74,9.74,9.74,9.74,9.74,10.25,4,200,1948.00,
515085,RESTILE CER.,B ,Q,3.98,3.98,2.87,3.41,3.56,3.44,242,700,2442.00,
515093,MADHAV MARB.,B ,Q,41.00,41.90,40.15,40.95,40.95,39.90,114,8540,351146.00,
515099,VERTICLIND  ,P ,Q,63.20,63.20,63.20,63.20,63.20,66.50,28,18500,1169200.00,
515127,RAMMAICA (I),P ,Q,3.08,3.08,3.07,3.07,3.07,3.23,40,36400,111763.00,
515145,HIND.NAT.GLS,B ,Q,135.25,135.60,132.40,133.60,132.40,134.75,30,1551,208973.00,
515147,HALDYN GLASS,B ,Q,27.45,29.00,27.45,28.75,28.75,27.15,2444,586532,16682463.00,
516003,SARDA PLY.  ,B ,Q,27.00,27.00,25.55,26.25,26.10,26.25,28,5008,129868.00,
516007,MANGALAM TIM,B ,Q,12.99,13.03,11.25,13.03,13.03,11.85,47,6458,82887.00,
516016,SHREYANS IND,B ,Q,34.00,35.90,33.35,33.80,35.90,34.30,20,2950,101315.00,
516022,STAR PAPER  ,B ,Q,15.27,15.35,13.80,14.07,14.07,14.52,1739,125240,1807296.00,
516030,YASH PAPERS ,B ,Q,10.19,10.20,9.90,9.91,9.90,9.92,85,12507,124297.00,
516032,SARDA PAPERS,B ,Q,13.39,13.39,13.39,13.39,13.39,13.13,2,200,2678.00,
516064,ARROW COATED,B ,Q,255.00,264.35,240.10,264.35,264.35,251.80,862,41239,10808490.00,
516072,VISHNU CHEM ,B ,Q,187.00,194.00,187.00,189.30,189.85,189.05,360,16980,3212214.00,
516082,N.R.AGARWAL ,B ,Q,22.95,23.00,22.35,23.00,23.00,23.30,30,1934,44008.00,
516086,SH.RAJES.PAP,T ,Q,4.94,5.44,4.94,4.99,5.00,5.19,67,12410,62727.00,
516092,PUDMJEE IND ,B ,Q,11.40,11.50,11.00,11.00,11.00,11.55,16,9285,106734.00,
516108,S.I.PAPER   ,T ,Q,69.00,69.00,66.10,66.35,66.35,69.00,24,943,62612.00,
517015,VINDHYA TELE,B ,Q,492.00,504.50,492.00,494.65,504.50,498.80,51,846,421033.00,
517035,RUTTONSHA IN,B ,Q,18.15,18.15,16.70,16.75,16.70,17.30,14,543,9322.00,
517041,ADORWELDING ,B ,Q,245.00,247.00,233.00,236.80,236.70,240.95,265,2521,601029.00,
517059,SALZER ELEC ,B ,Q,162.00,171.25,153.00,169.65,166.25,160.35,699,33014,5442558.00,
517063,JETINFOTRAN ,B ,Q,71.70,71.70,62.30,65.05,65.05,71.40,357,18741,1246022.00,
517080,HIGHGROUND  ,B ,Q,219.00,223.60,215.00,220.40,220.75,217.55,168,10830,2382025.00,
517096,APLAB LTD.  ,T ,Q,33.30,35.90,33.30,35.90,35.90,35.05,14,1225,42722.00,
517119,PCS TECH    ,B ,Q,31.95,32.00,30.20,31.20,31.15,31.50,75,2851,88604.00,
517140,MOSER BEAR  ,B ,Q,8.22,8.22,7.83,7.99,7.99,8.14,852,328761,2624745.00,
517146,USHA MART.LT,B ,Q,30.40,33.10,29.60,33.00,33.10,30.10,3006,440314,14349541.00,
517164,ZENITH COMP.,B ,Q,5.00,5.44,5.00,5.44,5.44,5.00,14,2410,12595.00,
