SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512465,SANTOWIN    ,B ,Q,0.55,0.55,0.55,0.55,0.55,0.57,4,200,110.00,
512481,POLYTEX(P)  ,B ,Q,11.22,11.22,11.22,11.22,11.22,11.80,2,50,561.00,
512489,OASIS SECUR.,T ,Q,69.25,69.25,69.25,69.25,69.25,72.85,12,186,12880.00,
512499,SHALIMAR PRO,B ,Q,3.00,3.21,3.00,3.21,3.21,3.06,279,2723080,8690036.00,
512519,DONEAR IND. ,B ,Q,18.80,19.50,18.80,19.45,19.45,19.50,23,2040,38849.00,
512527,SUPER SAL IN,B ,Q,330.00,347.95,330.00,337.95,342.00,335.00,30,809,273937.00,
512529,SEQUENT     ,B ,Q,454.80,458.90,436.05,441.50,440.25,445.95,154,4078,1818009.00,
512531,STC INDIA   ,B ,Q,204.20,204.50,200.80,201.70,201.00,203.30,1016,18215,3686590.00,
512535,ASAHI INFRA.,T ,Q,1.64,1.70,1.57,1.58,1.58,1.64,19,16258,26195.00,
512559,KOHINORFOODS,B ,Q,46.40,47.25,45.45,45.85,45.85,45.95,133,10229,475649.00,
512565,R.T.EXPORTS ,T ,Q,9.90,10.94,9.90,10.94,10.94,10.42,6,149,1629.00,
512573,AVANTI FEEDS,B ,Q,1533.20,1549.00,1500.00,1517.10,1517.10,1529.30,1174,6188,9394364.00,
512579,GUJ.NRE COKE,B ,Q,7.61,7.77,7.55,7.58,7.60,7.74,1041,455004,3471695.00,
512585,KARMA ISP   ,B ,Q,1.05,1.05,1.04,1.04,1.04,1.00,13,3600,3778.00,
512587,ZODIAC JRD  ,B ,Q,36.80,36.80,36.80,36.80,36.80,36.85,4,550,20240.00,
512595,UNIMODE OVER,T ,Q,2.26,2.26,2.26,2.26,2.26,2.16,2,200,452.00,
512599,ADANI ENTER ,A ,Q,468.05,473.00,462.50,470.60,473.00,467.80,3421,78492,36813558.00,
512604,HARIA EXPORT,B ,Q,3.00,3.00,3.00,3.00,3.00,2.86,6,230,690.00,
512608,BHANDARI HOS,B ,Q,42.00,42.50,41.65,41.95,41.65,41.85,117,40974,1718729.00,
512626,ORBIT EXPORT,B ,Q,322.60,331.90,311.00,325.40,325.40,320.50,1818,18765,6060327.00,
512634,SAVERA IND  ,B ,Q,44.00,44.00,42.00,42.00,42.00,43.05,9,4003,176128.00,
513005,VBC FERRO   ,T ,Q,68.10,70.95,65.45,68.90,68.90,67.90,38,1210,83591.00,
513010,TATA SPONGE ,B ,Q,717.30,727.00,710.00,715.70,715.70,712.00,6754,86059,61706717.00,
513023,NAV BHAR VEN,B ,Q,220.00,221.75,213.00,220.50,220.50,220.40,743,12802,2799838.00,
513059,G.S.AUTO INT,B ,Q,25.20,26.25,25.20,26.25,26.25,25.00,787,251512,6518438.00,
513063,TRANSFREIGHT,T ,Q,10.13,10.13,9.17,9.17,9.17,9.65,10,2046,20327.00,
513097,SHIV.BIMETAL,B ,Q,23.00,23.50,23.00,23.10,23.10,23.20,58,6050,140293.00,
513108,GANDHI SP.TU,B ,Q,190.25,190.25,186.35,190.00,190.00,190.40,31,270,51178.00,
513117,AMFORGE IND.,T ,Q,2.47,2.47,2.47,2.47,2.47,2.36,8,2200,5434.00,
513119,ABC GAS INT ,T ,Q,7.54,7.54,7.54,7.54,7.54,7.19,2,10,75.00,
513121,ORICON ENT  ,B ,Q,35.85,37.00,34.10,36.05,36.70,33.75,104,9710,347163.00,
513142,BALASORE    ,B ,Q,19.80,20.25,19.60,19.75,19.75,19.90,187,17966,358266.00,
513149,ACROW INDIA ,T ,Q,70.00,70.00,70.00,70.00,70.00,70.00,2,34,2380.00,
513151,STI INDIA LT,B ,Q,7.63,7.63,7.63,7.63,7.63,7.27,10,400,3052.00,
513179,NAT STL AGRO,T ,Q,22.80,22.80,21.65,21.80,21.80,21.95,44,4643,102874.00,
513216,UTTAM GALVA ,B ,Q,74.00,75.50,72.65,73.20,73.20,73.60,1583,69210,5126931.00,
513228,PENNAR STEEL,B ,Q,58.95,61.30,57.35,59.15,59.15,58.70,12743,1508925,90281967.00,
513250,JYOTI STRUCT,B ,Q,40.95,44.90,40.60,44.35,44.35,40.65,5977,1000514,43051184.00,
513252,JAY USHIN   ,T ,Q,191.00,191.00,191.00,191.00,191.00,200.00,2,10,1910.00,
513262,ST.STR.WHEEL,B ,Q,304.00,306.05,298.00,299.70,299.70,295.15,571,5498,1658651.00,
513269,MAN IND.(I) ,B ,Q,72.45,74.45,71.50,72.70,72.70,71.60,4567,282870,20650845.00,
513295,RUCHI STR AL,B ,Q,4.16,4.50,4.16,4.50,4.50,4.50,5,2045,9187.00,
513303,MODERN STEEL,B ,Q,12.50,12.50,10.66,11.34,11.34,10.81,10,273,2938.00,
513305,MORYO IND   ,B ,Q,200.00,200.00,200.00,200.00,200.00,200.00,46,16700,3340000.00,
513307,SYNTHIKO FOI,T ,Q,30.80,30.80,30.80,30.80,30.80,31.40,4,10,308.00,
513309,ALUM IND EX ,B ,Q,6.15,6.17,6.15,6.17,6.17,5.88,16,6410,39549.00,
513333,BHUWALKA ST.,T ,Q,9.88,9.90,9.88,9.90,9.90,10.40,4,298,2948.00,
513335,AHMED.FORG  ,B ,Q,386.25,404.00,386.20,398.95,398.95,387.60,4218,80964,32267906.00,
513349,AJMERA      ,B ,Q,132.00,132.70,128.90,132.70,132.70,126.40,234,16585,2191154.00,
513353,COCHIN MIN. ,B ,Q,106.50,108.85,106.40,107.85,108.10,108.95,35,971,104443.00,
513359,PARINFRA    ,B ,Q,175.50,176.00,173.00,174.35,174.35,175.95,1457,30499,5330262.00,
513361,ISW LTD     ,B ,Q,3.41,3.41,3.41,3.41,3.41,3.10,16,5675,19351.00,
513369,RAJKUMAR FRG,T ,Q,16.20,17.85,16.20,17.85,17.85,17.00,12,2000,32701.00,
513375,CARBORUNDUM ,B ,Q,193.40,199.85,193.00,195.95,193.00,195.25,819,10518,2066402.00,
513377,MINERAL&METL,A ,Q,68.95,69.00,67.60,67.80,67.80,68.75,2633,153758,10495006.00,
513401,ASHIANA ISP.,T ,Q,11.25,11.25,11.25,11.25,11.25,10.95,2,200,2250.00,
513403,PM TELELINN ,B ,Q,5.80,5.80,5.80,5.80,5.80,5.80,4,2000,11600.00,
513405,PENNAR ALUM.,B ,Q,0.47,0.48,0.47,0.48,0.48,0.49,9,2014,952.00,
513406,RAJ.IRRIGATN,P ,Q,26.55,26.55,24.05,26.55,26.55,25.30,39,103100,2481805.00,
513414,SUJANA METAL,B ,Q,3.12,3.15,3.03,3.06,3.04,3.06,49,27358,84018.00,
513430,PARTH ALUM. ,T ,Q,4.90,4.90,4.90,4.90,4.90,5.15,4,206,1009.00,
513434,TATA METALIK,B ,Q,164.05,165.60,161.00,161.65,161.65,163.50,5400,201875,32860807.00,
513436,SHAH ALLOYS ,B ,Q,6.15,6.72,6.15,6.50,6.50,6.40,16,2223,14024.00,
513446,MONNETISPA  ,B ,Q,84.90,85.10,82.50,82.85,82.85,84.85,1107,47775,3987658.00,
513460,MAHALAXMI SM,B ,Q,6.54,6.54,6.54,6.54,6.54,5.95,2,1,6.00,
513488,SH.STEEL WIR,T ,Q,8.23,8.23,7.48,7.48,7.48,7.84,6,668,5071.00,
513502,BARODA EXTR.,B ,Q,0.93,0.93,0.81,0.83,0.87,0.89,299,6277,5500.00,
513509,KALYANI FORG,T ,Q,270.00,274.20,257.00,257.00,257.00,270.00,6,101,27656.00,
513511,PANCH.STEEL ,B ,Q,71.40,72.15,60.80,67.00,63.70,65.60,40,1606,109532.00,
513513,ADITYA ISPAT,B ,Q,4.30,4.30,4.30,4.30,4.30,4.30,2,100,430.00,
513515,S.R.INDUS.  ,B ,Q,7.20,7.20,6.80,6.80,6.80,6.64,15,34505,247044.00,
513517,STEELCAST   ,B ,Q,40.00,40.10,39.00,40.05,40.00,40.00,32,3050,121635.00,
513519,PITTI LAMIN.,T ,Q,59.05,63.95,59.00,60.20,60.20,61.05,78,3881,237842.00,
513528,GLITTEK GRAN,B ,Q,2.20,2.82,2.20,2.82,2.82,2.68,5,41,90.00,
513532,PRADEEP MET.,B ,Q,41.65,44.00,41.65,43.00,43.70,44.10,98,6927,295263.00,
513534,VARDHMAN IND,B ,Q,42.00,42.00,37.80,39.70,39.70,37.55,26,10151,404895.00,
513536,GNRL        ,B ,Q,215.00,215.00,206.00,210.00,210.00,213.55,74,2447,516171.00,
513554,MAHA STEEL  ,B ,Q,32.05,35.00,32.05,34.40,34.40,33.90,37,1285,43977.00,
513558,REAL STRIPS ,B ,Q,32.00,32.00,31.70,31.70,31.70,31.95,43,26960,860187.00,
513566,NOVA IRON&ST,T ,Q,14.10,15.15,13.80,14.05,14.05,14.45,40,1628,23195.00,
513579,FOUNDRY FUEL,T ,Q,6.50,6.64,6.50,6.64,6.64,6.33,5,412,2727.00,
513583,S.B.& T INT.,B ,Q,1.71,1.71,1.71,1.71,1.71,1.80,2,250,427.00,
513597,SURANA INDS ,T ,Q,56.00,56.00,56.00,56.00,56.00,56.65,2,1,56.00,
513599,HIND.COPPER ,A ,Q,81.90,82.65,80.00,80.70,80.70,82.50,2147,88493,7203103.00,
513605,LANCO INDUS.,B ,Q,63.70,67.50,63.65,66.45,66.45,60.70,11231,727541,47932375.00,
513613,PRESHA MET  ,T ,Q,69.80,69.80,69.80,69.80,69.80,69.50,22,13900,970220.00,
513629,TULSYAN NEC ,T ,Q,23.40,23.40,23.40,23.40,23.40,24.60,4,300,7020.00,
513642,AXEL POLYMER,T ,Q,3.10,3.10,3.10,3.10,3.10,3.26,6,104,322.00,
513683,NEYVELI LIGN,A ,Q,87.00,88.05,86.30,86.55,86.80,87.20,245,7491,652883.00,
513687,SPECTRA IND.,B ,Q,8.38,8.38,8.36,8.36,8.36,7.99,7,723,6048.00,
513691,JMT AUTO LTD,B ,Q,132.70,132.75,128.00,128.25,128.00,127.70,16,925,120452.00,
513693,KIC METALIKS,T ,Q,399.00,409.00,385.05,385.20,400.00,405.05,52,9190,3735628.00,
513709,SHILP GRAVUR,B ,Q,45.90,48.00,45.85,46.40,46.40,47.35,30,422,19920.00,
513713,WHITE DIAMON,B ,Q,5.00,5.00,5.00,5.00,5.00,5.14,2,100,500.00,
513723,HIMALAYA GR.,B ,Q,16.35,16.35,16.35,16.35,16.35,17.20,2,100,1635.00,
513727,RANJEEV ALLO,T ,Q,4.18,4.18,4.18,4.18,4.18,3.99,2,21,87.00,
513729,ARO GRANITE ,B ,Q,82.00,84.00,82.00,83.15,84.00,82.30,175,10117,840555.00,
514028,RAJKAMAL SYN,B ,Q,9.50,9.50,8.30,8.54,8.54,8.90,32,4551,38410.00,
514030,DEEPAK SPINN,B ,Q,41.95,42.90,41.00,41.00,41.00,41.00,45,4090,171587.00,
514034,JBF IND.LTD ,B ,Q,141.95,145.35,141.50,143.05,144.00,142.00,293,8627,1234937.00,
514036,LOY.TEX MILL,T ,Q,265.00,265.00,248.00,258.00,258.00,255.35,60,1836,459305.00,
514043,HIMAT.SEIDE ,B ,Q,97.95,98.70,94.00,94.25,94.25,96.40,2685,172230,16622414.00,
514045,BSL LTD.    ,B ,Q,28.25,28.25,27.05,27.40,27.65,27.20,35,2475,68310.00,
514087,PBM POLYTEX ,B ,Q,81.75,87.50,76.00,79.45,79.45,81.85,517,24955,2010017.00,
514113,ADHINATH TEX,T ,Q,2.05,2.05,2.05,2.05,2.05,2.08,2,1219,2498.00,
514118,ESKAY K'N'IT,B ,Q,1.15,1.15,0.86,0.94,0.94,0.96,1013,31841,30141.00,
514128,KONARK SYN. ,B ,Q,14.14,14.17,13.60,13.75,13.75,13.50,22,304,4227.00,
514138,SURYALATA SP,B ,Q,105.00,105.00,102.00,103.05,104.00,105.00,36,1665,172703.00,
514142,TT LTD.     ,B ,Q,51.00,51.50,48.70,51.10,50.30,50.50,267,9630,488845.00,
514144,UNIWORTH LTD,T ,Q,2.63,2.89,2.63,2.67,2.67,2.76,23,1220,3247.00,
514162,WELSPUN (I) ,B ,Q,294.00,301.50,292.50,300.10,300.10,295.15,574,8839,2637252.00,
514165,IND.ACRYLICS,B ,Q,4.95,4.98,4.69,4.87,4.87,4.79,92,29372,143585.00,
514167,GANESH ECOSP,B ,Q,151.20,152.05,147.00,150.00,150.00,152.40,232,14378,2147098.00,
514171,CEETA IND.  ,T ,Q,7.84,7.84,7.84,7.84,7.84,7.47,6,100,784.00,
514175,VARDHMAN POL,B ,Q,52.40,54.00,52.40,54.00,54.00,54.00,19,687,36893.00,
514183,BLA ROS IND ,B ,Q,16.80,16.80,16.50,16.80,16.80,16.00,307,165572,2777742.00,
514199,BALA TEC IND,T ,Q,1.40,1.40,1.40,1.40,1.40,1.40,2,200,280.00,
514211,SUMEET INDS.,B ,Q,14.85,15.50,14.75,15.01,14.95,14.75,89,8381,127592.00,
514215,BINNY LTD.  ,B ,Q,130.00,130.00,125.00,125.00,125.00,122.00,6,160,20750.00,
514221,KLIFESTYLE  ,B ,Q,0.38,0.38,0.36,0.37,0.37,0.37,301,12342,4551.00,
514234,SANGAM INDIA,B ,Q,83.00,83.90,81.25,82.10,82.90,83.40,256,13055,1087208.00,
514240,SNS TEXTILES,T ,Q,1.37,1.37,1.37,1.37,1.37,1.37,2,5,6.00,
514264,SEASONS TEXT,B ,Q,4.17,4.25,4.17,4.20,4.20,4.30,6,700,2931.00,
514266,ZENITH FIBRE,T ,Q,34.50,35.75,34.35,34.40,34.35,34.05,10,350,12053.00,
514274,AARVEE DENIM,B ,Q,45.70,45.70,45.70,45.70,45.70,46.00,4,100,4570.00,
514286,ASHIMA LTD. ,B ,Q,9.30,9.30,9.01,9.16,9.15,9.02,52,9760,89234.00,
514300,PIONEER EMB ,B ,Q,11.30,11.75,11.30,11.75,11.75,11.75,8,939,10870.00,
514302,VIPPY SPIN. ,B ,Q,12.69,12.69,12.30,12.34,12.30,12.25,51,2818,34732.00,
514304,S.KUMARS NAT,B ,Q,4.49,4.49,4.36,4.38,4.38,4.44,203,140974,621384.00,
514312,JAY HIND SYN,T ,Q,9.10,9.10,9.10,9.10,9.10,9.50,2,500,4550.00,
514322,KAMADGIRI   ,B ,Q,50.00,50.00,47.25,49.00,49.00,52.45,14,933,44729.00,
514332,NEOINFRA    ,B ,Q,16.60,17.25,16.60,17.25,17.25,16.60,9,12720,211217.00,
514348,WINSOME YRN ,B ,Q,1.95,2.07,1.95,2.01,2.01,1.99,66,25523,50867.00,
514358,EVERLON SYN.,B ,Q,3.50,3.50,2.97,3.50,3.50,3.25,8,322,1126.00,
514394,GEE EL WOOL.,B ,Q,105.55,105.55,105.55,105.55,105.55,100.55,34,1550,163602.00,
514400,GARWARE SYN.,T ,Q,27.00,28.00,25.45,28.00,28.00,26.70,87,15327,428273.00,
514412,SARUPINDUS  ,B ,Q,46.90,47.00,44.55,44.55,44.55,46.95,12,230,10752.00,
514414,OXFORD INDUS,T ,Q,1.04,1.04,1.04,1.04,1.04,1.09,2,25,26.00,
514418,MANORG      ,B ,Q,25.70,25.70,24.00,24.10,24.70,24.95,51,4742,116819.00,
514428,HINDU.ADHESI,T ,Q,22.00,22.30,21.75,21.80,21.80,21.90,24,4495,98269.00,
514440,BPTEX       ,T ,Q,5.58,5.58,5.06,5.06,5.06,5.32,26,3143,17050.00,
514442,SRI KPR IND ,T ,Q,15.70,15.70,15.70,15.70,15.70,15.70,4,25,392.00,
514450,MAHA.RUBTECH,B ,Q,3.32,3.55,3.31,3.55,3.55,3.24,31,14292,49576.00,
514470,WIMSOME TEXT,B ,Q,47.00,47.05,47.00,47.05,47.05,47.00,4,215,10108.00,
514474,FAIRDEAL FIL,T ,Q,21.00,21.00,19.40,19.45,19.90,20.25,22,1197,23520.00,
515018,REG.CERAMIC ,T ,Q,4.45,4.47,4.25,4.42,4.47,4.26,33,2138,9366.00,
515030,ASAHI IN.GLA,B ,Q,121.50,121.50,119.60,120.05,120.05,121.40,385,11143,1339420.00,
515037,MURD.CERAM  ,B ,Q,23.00,23.40,22.25,22.60,22.60,22.25,115,9022,207062.00,
515043,SAINT-GOBAIN,B ,Q,49.00,49.00,43.25,45.85,45.85,51.65,16500,2853660,131309318.00,
515055,ANANTRAJ    ,B ,Q,53.00,53.80,52.65,53.15,53.15,52.25,2652,217266,11576100.00,
515059,MADHUS.IND. ,B ,Q,8.60,8.60,8.60,8.60,8.60,9.54,2,200,1720.00,
515085,RESTILE CER.,B ,Q,3.59,3.59,3.02,3.48,3.59,3.27,336,2834,10030.00,
515093,MADHAV MARB.,B ,Q,35.15,36.95,35.10,35.55,35.55,35.25,18,1821,66313.00,
515099,VERTICLIND  ,P ,Q,82.50,82.50,82.50,82.50,82.50,86.80,2,100,8250.00,
515127,RAMMAICA (I),P ,Q,3.43,3.43,3.43,3.43,3.43,3.27,4,2100,7203.00,
515145,HIND.NAT.GLS,B ,Q,138.00,140.00,135.05,138.25,138.50,137.80,49,958,133197.00,
515147,HALDYN GLASS,B ,Q,23.00,23.10,22.00,22.20,22.20,22.90,467,85828,1928790.00,
516007,MANGALAM TIM,B ,Q,10.35,10.35,10.35,10.35,10.35,9.41,22,1944,20120.00,
516016,SHREYANS IND,B ,Q,36.30,36.30,32.80,32.80,32.80,33.00,8,1650,59380.00,
516022,STAR PAPER  ,B ,Q,11.17,11.17,11.17,11.17,11.17,11.54,2,1000,11170.00,
516030,YASH PAPERS ,B ,Q,10.42,11.25,10.33,10.98,11.00,10.60,96,9455,101988.00,
516032,SARDA PAPERS,B ,Q,11.93,11.93,11.93,11.93,11.93,11.70,6,700,8351.00,
516038,SOMA PAPERS ,B ,Q,23.15,23.15,23.15,23.15,23.15,24.35,2,20,463.00,
516064,ARROW COATED,B ,Q,249.25,249.25,249.25,249.25,249.25,237.40,92,6171,1538121.00,
516072,VISHNU CHEM ,B ,Q,164.00,179.00,164.00,175.15,175.00,166.45,400,33680,5802119.00,
516078,JUMBO BAG   ,Z ,Q,4.84,5.07,4.84,5.07,5.07,4.83,4,746,3737.00,
516082,N.R.AGARWAL ,B ,Q,24.00,24.30,24.00,24.30,24.30,24.00,4,166,4013.00,
516086,SH.RAJES.PAP,T ,Q,6.17,6.17,6.17,6.17,6.17,6.38,6,800,4936.00,
516106,SH.KARTHIK P,T ,Q,11.30,11.30,11.30,11.30,11.30,11.89,2,25,282.00,
516108,S.I.PAPER   ,T ,Q,56.55,62.20,56.55,62.20,62.20,59.25,49,3809,233925.00,
517015,VINDHYA TELE,B ,Q,470.55,470.55,454.00,461.75,461.75,472.65,20,281,128367.00,
517035,RUTTONSHA IN,B ,Q,17.85,17.85,17.85,17.85,17.85,17.00,6,240,4284.00,
517041,ADORWELDING ,B ,Q,231.00,232.00,225.20,225.95,226.75,233.00,65,338,76847.00,
517059,SALZER ELEC ,B ,Q,153.10,156.90,151.00,154.05,154.95,155.00,122,11767,1812565.00,
517063,JETINFOTRAN ,B ,Q,62.20,63.00,62.20,63.00,63.00,62.25,35,1120,70424.00,
517080,HIGHGROUND  ,B ,Q,245.00,250.65,235.00,247.05,248.90,249.35,168,10528,2557154.00,
517096,APLAB LTD.  ,T ,Q,33.95,34.75,32.65,32.75,34.75,33.15,20,483,16093.00,
517119,PCS TECH    ,B ,Q,33.50,34.00,33.40,33.50,33.50,33.85,50,2242,75203.00,
517140,MOSER BEAR  ,B ,Q,6.87,6.88,6.65,6.80,6.80,6.75,370,128188,865083.00,
517146,USHA MART.LT,B ,Q,26.40,26.50,26.15,26.35,26.30,26.50,115,10401,274053.00,
517164,ZENITH COMP.,B ,Q,5.32,5.34,5.32,5.34,5.34,5.60,9,850,4532.00,
517166,SPEL SEMICON,B ,Q,13.40,13.40,12.50,12.95,12.95,13.07,185,22318,291111.00,
517168,SUBROS LTD. ,B ,Q,74.80,76.30,72.50,75.35,75.35,73.05,2559,161329,12010735.00,
517174,HONEYWELL   ,B ,Q,5233.70,5325.00,5233.00,5288.85,5288.85,5233.75,29,76,402097.00,
517201,SWITCH.TECH.,B ,Q,146.70,146.70,135.00,137.40,139.90,144.30,47,2208,302907.00,
517206,LUMAX IND   ,B ,Q,371.10,376.50,347.35,355.65,355.65,366.15,403,1993,712575.00,
517214,SPICEMOBI   ,B ,Q,28.90,29.90,28.85,29.90,29.90,29.25,60,6535,194670.00,
517224,SUJANA INDUS,B ,Q,2.10,2.18,2.06,2.13,2.15,2.12,65,67902,144768.00,
517228,TREND ELECT ,B ,Q,28.00,28.00,25.00,27.20,27.45,26.15,34,397,10537.00,
517230,PREM.AU.ELEC,B ,Q,11.70,11.76,10.83,11.00,11.00,11.20,21,2782,30617.00,
517236,CALCOM VISIO,B ,Q,2.24,2.24,2.24,2.24,2.24,2.14,4,600,1344.00,
517271,HBL P SYS   ,B ,Q,19.80,21.85,19.60,20.70,20.70,19.35,812,101583,2125258.00,
517288,GUJ.POLY-AVX,B ,Q,6.82,6.82,6.82,6.82,6.82,7.50,2,60,409.00,
517296,PHOENIXLL   ,B ,Q,137.05,137.05,134.10,135.95,135.00,138.20,132,5334,724068.00,
517300,GUJ.IND.POW.,B ,Q,86.90,88.95,86.25,87.30,87.00,86.25,518,18054,1581726.00,
517320,SAV INFOCOM ,T ,Q,2.98,2.98,2.98,2.98,2.98,2.84,2,100,298.00,
517326,CMC LTD.    ,A ,Q,1891.05,1924.00,1872.00,1895.65,1895.65,1885.65,3474,21631,41171511.00,
517330,CMI LTD.    ,B ,Q,59.00,59.80,56.25,58.00,58.65,59.30,57,1542,88684.00,
517334,MOTHERSON SS,A ,Q,417.80,429.50,412.35,425.30,425.30,415.20,8728,221141,93940236.00,
517344,MINDTECK (I),B ,Q,75.00,82.00,74.00,78.75,78.40,76.85,673,49748,3863679.00,
517354,HAVELLSINDIA,A ,Q,280.00,282.85,277.50,279.65,279.65,278.95,4081,136368,38204021.00,
517356,ACI INFOCOM ,B ,Q,5.00,5.40,4.86,5.40,5.40,5.40,36,10222,53086.00,
517370,INCAP LTD.  ,T ,Q,25.45,25.45,25.45,25.45,25.45,24.25,22,1224,31150.00,
517372,GUJ.INTRUX  ,B ,Q,104.00,107.70,97.25,104.85,102.05,102.60,36,770,79710.00,
517374,MUKESH STRIP,T ,Q,7.42,7.42,7.42,7.42,7.42,7.42,2,60,445.00,
517380,IGARSHI MOT ,B ,Q,319.00,331.35,312.70,320.50,320.50,318.75,4775,84462,27357466.00,
517385,SYMPHONY    ,B ,Q,1824.15,1941.00,1824.15,1920.50,1920.50,1800.85,3728,11591,22019754.00,
517391,GAMMA INFOW.,B ,Q,1.34,1.34,1.34,1.34,1.34,1.36,2,30,40.00,
517397,PAN ELECTR. ,T ,Q,11.65,11.65,11.65,11.65,11.65,12.25,2,5,58.00,
517399,VXL INSTRUM.,T ,Q,23.75,23.75,23.00,23.00,23.00,22.70,12,505,11768.00,
517403,SUN SOURCE  ,T ,Q,3.25,3.25,3.13,3.25,3.25,3.19,16,3825,12429.00,
517411,SHYAM TELEC.,B ,Q,35.00,35.00,32.00,33.70,33.80,33.75,48,777,26004.00,
517415,LEE&NEE SOFT,T ,Q,2.65,2.65,2.65,2.65,2.65,2.75,2,200,530.00,
517417,PATEL AIRTEM,B ,Q,144.80,149.00,144.05,147.15,145.00,143.25,420,15398,2259301.00,
517421,BFLYGANDHI  ,B ,Q,270.00,270.00,268.00,269.00,268.00,270.75,18,206,55458.00,
517429,VJIL CONSULT,B ,Q,8.65,9.40,8.65,8.71,8.71,9.05,13,1006,9107.00,
517437,DUTRON POLY.,T ,Q,33.00,33.00,31.60,31.60,31.60,32.00,17,2600,83200.00,
517447,R.S.SOFTWARE,B ,Q,662.50,665.60,626.15,630.95,630.95,663.35,4077,59574,38095239.00,XD
517449,MAGNA ELECTR,B ,Q,82.90,85.00,82.90,83.80,84.50,82.60,55,1350,113269.00,
517467,MARSONS     ,B ,Q,8.70,8.98,8.25,8.49,8.49,8.60,96,11896,101086.00,
517477,ELNET TECH. ,B ,Q,62.70,64.95,62.00,64.45,64.25,61.90,93,7116,455375.00,
517494,ACCEL TRANS ,B ,Q,5.47,5.47,4.96,4.96,4.96,5.21,8,196,1071.00,
517496,RICOH INDIA ,B ,Q,283.00,283.00,276.60,279.65,280.10,282.05,1361,36998,10348145.00,
517498,WEBELSOLAR  ,B ,Q,14.15,14.15,13.60,13.65,13.65,14.15,24,2010,27762.00,
517500,ROTO PUMPS  ,B ,Q,418.00,425.00,413.00,421.30,421.30,410.85,85,1153,483306.00,
517506,TTK PRESTIGE,A ,Q,3970.00,3988.00,3928.00,3938.95,3938.95,3987.60,355,693,2742117.00,
517514,DHINDIA     ,B ,Q,21.70,21.70,19.00,19.00,19.00,19.85,4,200,4070.00,
517518,LLOYD ELECT.,B ,Q,172.80,172.80,160.00,166.95,166.95,172.50,2105,64507,10815470.00,
517522,RAJ GLO WIR ,B ,Q,91.00,91.00,90.00,90.20,90.00,90.50,9,75,6765.00,
517530,SURANATP    ,B ,Q,43.50,43.50,39.00,41.60,41.60,41.15,70,3574,145316.00,
517536,ONWARD TECHN,B ,Q,49.10,52.50,49.10,50.75,50.65,50.30,135,11548,593705.00,
517544,CENTUM ELEC ,B ,Q,536.50,536.50,519.55,521.50,521.50,533.45,871,7364,3874114.00,
517546,ALFA TRANSFO,B ,Q,20.50,20.50,18.00,20.15,18.00,19.10,10,589,11873.00,
517552,ADVANCED MIC,B ,Q,10.40,10.40,10.40,10.40,10.40,11.00,3,100,1040.00,
517554,NHCFOODS    ,B ,Q,33.00,33.30,31.95,32.15,32.15,32.50,1053,142566,4634624.00,
517556,PVP VENT LTD,B ,Q,9.49,9.52,9.01,9.19,9.19,9.36,307,43194,398543.00,
517562,TRIGYN TECH ,B ,Q,46.95,46.95,44.25,45.40,45.40,45.75,647,39618,1792603.00,
517564,G.R.CABLES  ,T ,Q,0.56,0.58,0.54,0.58,0.58,0.56,15,3200,1752.00,
517569,KEI INDUST. ,B ,Q,33.05,33.10,32.35,32.60,32.60,33.00,234,19670,642712.00,
517571,IMPPOWERS   ,B ,Q,36.30,37.20,36.05,36.05,36.05,36.75,16,3428,125851.00,
517973,DMC EDU     ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.29,16,14401,18289.00,
518017,BHEEMA CEM  ,Z ,Q,16.55,16.55,16.55,16.55,16.55,16.05,2,1,16.00,
518029,GUJ.SIDH.CEM,B ,Q,34.20,34.90,33.55,33.95,33.95,33.45,403,30106,1028225.00,
518091,ANJANI PORTL,B ,Q,88.50,89.90,85.00,88.50,88.20,86.75,73,3537,310287.00,
519003,MODINATURAL ,B ,Q,21.00,23.00,21.00,23.00,23.00,22.10,7,320,7114.00,
519031,SHAH FOOD(P),B ,Q,30.50,30.50,30.50,30.50,30.50,32.10,2,25,762.00,
519091,TASTY BITE  ,B ,Q,715.00,715.00,672.00,678.90,675.00,673.95,89,1067,747295.00,
519097,RITESH INTER,T ,Q,4.25,4.25,4.25,4.25,4.25,4.20,2,95,403.00,
519105,AVT NATURAL ,B ,Q,41.45,41.70,40.65,41.00,41.00,41.20,416,23014,946265.00,
519136,NAHAR INDUST,B ,Q,60.95,62.50,60.30,60.30,61.00,59.70,18,367,22291.00,
519156,VADILAL IND ,B ,Q,203.25,210.95,199.15,210.05,210.95,202.80,406,6239,1301716.00,
519174,ASHIANA AGRO,T ,Q,3.78,3.78,3.78,3.78,3.78,3.78,4,105,396.00,
519183,ADF FOODS LT,B ,Q,67.80,69.85,67.50,68.80,68.80,67.65,750,30217,2082858.00,
519214,WILLIAM.FIN.,T ,Q,30.95,30.95,30.95,30.95,30.95,29.50,5,350,10832.00,
519216,AJANTA SOYA ,B ,Q,15.45,16.00,15.20,15.35,15.20,16.25,15,1155,18144.00,
