SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517140,MOSER BEAR  ,B ,Q,6.75,6.87,6.66,6.71,6.73,6.70,366,110768,746417.00,
517146,USHA MART.LT,B ,Q,27.00,27.05,26.10,26.30,26.10,27.10,508,57410,1523114.00,
517166,SPEL SEMICON,B ,Q,11.30,11.84,11.30,11.51,11.50,11.69,95,16519,192083.00,
517168,SUBROS LTD. ,B ,Q,66.95,68.55,66.00,66.45,66.45,66.70,331,12977,867599.00,
517174,HONEYWELL   ,B ,Q,5235.05,5339.75,5102.30,5302.70,5339.75,5273.95,45,80,418214.00,
517201,SWITCH.TECH.,B ,Q,142.00,142.00,137.50,141.50,141.50,139.75,46,662,92424.00,
517206,LUMAX IND   ,B ,Q,372.00,374.50,355.10,361.25,361.25,365.00,197,2445,885785.00,
517214,SPICEMOBI   ,B ,Q,29.10,30.00,29.00,29.55,29.20,30.25,64,4745,139094.00,
517224,SUJANA INDUS,B ,Q,2.07,2.09,2.02,2.05,2.05,2.07,100,32660,66989.00,
517228,TREND ELECT ,B ,Q,27.95,27.95,24.15,25.90,27.45,26.90,71,1151,30044.00,
517230,PREM.AU.ELEC,B ,Q,10.80,11.25,10.80,11.25,11.25,11.35,15,1883,20683.00,
517246,BCC FUBA    ,T ,Q,4.10,4.10,4.10,4.10,4.10,4.16,10,1000,4100.00,
517258,PRECISION EL,T ,Q,17.00,17.00,17.00,17.00,17.00,17.20,2,175,2975.00,
517271,HBL P SYS   ,B ,Q,18.10,19.75,18.10,19.45,19.70,18.25,312,35150,669113.00,
517296,PHOENIXLL   ,B ,Q,130.25,141.35,130.00,139.55,140.90,131.55,668,14821,2025657.00,
517300,GUJ.IND.POW.,B ,Q,86.50,86.90,84.60,85.05,85.05,86.05,137,5055,432083.00,
517326,CMC LTD.    ,A ,Q,1856.00,1869.45,1844.00,1851.95,1850.00,1843.00,1895,10413,19282245.00,
517330,CMI LTD.    ,B ,Q,64.95,64.95,59.90,59.90,59.90,59.65,14,17,1024.00,
517334,MOTHERSON SS,A ,Q,410.00,420.50,407.25,414.25,414.25,406.90,9750,186499,77517825.00,
517344,MINDTECK (I),B ,Q,70.05,71.50,67.00,70.65,71.00,70.10,242,15001,1044945.00,
517354,HAVELLSINDIA,A ,Q,271.00,271.75,265.05,266.75,266.75,269.80,5451,117802,31501170.00,
517356,ACI INFOCOM ,B ,Q,5.50,5.50,4.72,5.40,5.40,4.70,39,368161,1750612.00,
517370,INCAP LTD.  ,T ,Q,21.65,23.35,21.65,23.35,23.35,22.25,6,205,4461.00,
517372,GUJ.INTRUX  ,B ,Q,97.00,97.30,96.95,97.15,96.95,97.00,22,1190,115576.00,
517380,IGARSHI MOT ,B ,Q,291.90,329.40,289.60,324.60,324.60,289.90,19650,375412,119648927.00,
517385,SYMPHONY    ,B ,Q,1783.95,1800.00,1732.00,1783.25,1783.25,1771.40,1015,2821,5004765.00,
517403,SUN SOURCE  ,T ,Q,3.24,3.36,3.24,3.25,3.25,3.30,14,80,265.00,
517411,SHYAM TELEC.,B ,Q,36.00,36.00,34.00,34.70,34.70,34.45,119,1594,54802.00,
517415,LEE&NEE SOFT,T ,Q,2.62,2.62,2.62,2.62,2.62,2.62,6,1050,2751.00,
517417,PATEL AIRTEM,B ,Q,140.50,154.00,140.50,145.55,145.55,143.40,727,30006,4476706.00,
517421,BFLYGANDHI  ,B ,Q,270.00,270.00,263.05,267.35,265.00,266.75,25,290,77245.00,
517437,DUTRON POLY.,T ,Q,33.85,33.85,32.00,32.00,32.00,32.65,4,370,12496.00,
517447,R.S.SOFTWARE,B ,Q,635.00,698.00,604.00,677.85,677.85,634.55,34251,468894,313569185.00,
517449,MAGNA ELECTR,B ,Q,82.00,82.00,82.00,82.00,82.00,80.00,2,18,1476.00,
517467,MARSONS     ,B ,Q,8.50,9.00,8.20,8.40,8.41,8.49,330,222288,1962730.00,
517477,ELNET TECH. ,B ,Q,64.00,64.00,60.00,60.20,60.00,62.90,151,6797,414306.00,
517494,ACCEL TRANS ,B ,Q,4.98,4.98,4.98,4.98,4.98,4.75,2,6,29.00,
517496,RICOH INDIA ,B ,Q,267.00,271.00,257.00,262.95,262.95,266.90,893,76514,20157793.00,
517498,WEBELSOLAR  ,B ,Q,13.50,13.65,13.50,13.65,13.65,13.40,4,51,688.00,
517500,ROTO PUMPS  ,B ,Q,410.00,418.00,400.00,403.50,400.00,413.00,89,2148,880755.00,
517506,TTK PRESTIGE,A ,Q,3890.00,3923.95,3852.05,3894.70,3898.00,3904.90,197,806,3130886.00,
517514,DHINDIA     ,B ,Q,18.30,19.95,18.30,19.95,19.95,21.50,38,2600,48980.00,
517518,LLOYD ELECT.,B ,Q,158.70,174.00,157.80,170.15,170.15,157.10,6845,185190,31151846.00,
517522,RAJ GLO WIR ,B ,Q,95.10,98.45,95.10,95.10,95.10,94.90,38,907,87052.00,
517530,SURANATP    ,B ,Q,46.40,46.40,41.00,41.65,42.95,42.45,108,5162,217710.00,
517536,ONWARD TECHN,B ,Q,50.50,51.90,50.00,51.10,51.10,50.50,39,2202,110974.00,
517544,CENTUM ELEC ,B ,Q,520.00,523.90,510.05,516.20,516.20,517.75,1471,14868,7655379.00,
517546,ALFA TRANSFO,B ,Q,19.00,19.00,19.00,19.00,19.00,18.60,2,100,1900.00,
517554,NHCFOODS    ,B ,Q,32.90,33.70,32.30,32.45,32.45,32.55,489,95383,3130679.00,
517556,PVP VENT LTD,B ,Q,9.90,9.90,9.27,9.39,9.39,9.72,530,81445,768861.00,
517562,TRIGYN TECH ,B ,Q,44.00,47.00,43.50,45.10,45.10,43.20,932,28011,1276006.00,
517569,KEI INDUST. ,B ,Q,33.45,33.55,32.35,32.50,32.65,33.35,574,59616,1948433.00,
517973,DMC EDU     ,T ,Q,1.31,1.31,1.31,1.31,1.31,1.33,12,2370,3104.00,
518017,BHEEMA CEM  ,Z ,Q,14.75,15.30,13.90,15.30,15.30,14.63,16,2240,31284.00,
518029,GUJ.SIDH.CEM,B ,Q,34.10,34.50,33.20,33.40,33.40,34.20,243,18378,622629.00,
518091,ANJANI PORTL,B ,Q,93.00,93.00,83.05,85.95,84.40,86.05,27,505,43255.00,
519003,MODINATURAL ,B ,Q,21.65,21.65,21.65,21.65,21.65,22.75,8,500,10825.00,
519031,SHAH FOOD(P),B ,Q,33.75,33.75,33.75,33.75,33.75,35.50,5,300,10125.00,
519035,WADALA COMM ,B ,Q,3.11,3.11,3.11,3.11,3.11,3.39,2,200,622.00,
519091,TASTY BITE  ,B ,Q,569.00,626.75,569.00,626.75,626.75,569.80,118,2013,1219530.00,
519097,RITESH INTER,T ,Q,4.20,4.20,4.20,4.20,4.20,4.20,4,500,2100.00,
519105,AVT NATURAL ,B ,Q,39.60,40.90,39.60,40.40,40.50,39.95,346,19008,766055.00,
519126,HIND.FOODS  ,T ,Q,62.10,62.10,62.10,62.10,62.10,63.35,2,50,3105.00,
519136,NAHAR INDUST,B ,Q,60.00,60.50,59.25,59.35,59.35,60.00,46,533,31735.00,
519152,VADILAL ENT ,T ,Q,201.05,201.05,201.05,201.05,201.05,211.05,2,1,201.00,
519156,VADILAL IND ,B ,Q,201.00,204.00,198.00,200.00,200.00,198.50,166,1728,348474.00,
519174,ASHIANA AGRO,T ,Q,3.71,3.71,3.71,3.71,3.71,3.64,2,5,18.00,
519183,ADF FOODS LT,B ,Q,66.00,66.25,64.50,64.85,65.00,65.85,498,19856,1295061.00,
519214,WILLIAM.FIN.,T ,Q,27.55,30.25,27.55,28.10,28.10,28.85,12,660,19496.00,
519216,AJANTA SOYA ,B ,Q,16.30,16.35,15.60,16.35,16.35,16.40,38,3160,51018.00,
519224,WILLIAM.MAGO,B ,Q,57.95,59.35,54.20,58.30,58.00,57.00,58,3678,210070.00,
519234,SIEL        ,T ,Q,47.45,47.45,47.45,47.45,47.45,48.40,2,110,5219.00,
519248,JVL AGRO    ,B ,Q,17.90,18.10,17.35,17.60,17.35,18.00,111,11073,195978.00,
519260,SANWARIA AGR,B ,Q,8.55,8.63,8.50,8.53,8.52,8.53,38,2873,24505.00,
519273,UNNO INDUS. ,B ,Q,10.10,10.40,10.10,10.10,10.10,10.30,105,31934,322688.00,
519279,MADHUR IND  ,B ,Q,14.30,15.70,14.25,15.65,15.70,15.00,20,237,3569.00,
519281,AGRO DUTCH I,B ,Q,2.85,3.23,2.85,3.05,3.18,3.06,19,3001,9237.00,
519287,MODERN DAIRI,B ,Q,16.80,17.85,16.15,17.35,17.35,16.45,102,22115,381561.00,
519307,VIKAS WSP   ,B ,Q,17.65,19.95,17.65,19.45,19.45,17.90,2196,603686,11483104.00,
519359,POONA DAL   ,B ,Q,18.00,19.65,16.45,19.65,19.65,18.00,6,701,12309.00,
519373,VIMAL OIL FD,B ,Q,204.00,208.70,199.50,200.15,200.15,207.00,1251,22326,4556780.00,
519383,ANIK INDS   ,T ,Q,30.95,31.00,30.00,30.00,31.00,30.95,15,1301,39326.00,
519421,KSE LIMITED ,T ,Q,360.00,388.00,356.00,379.95,380.00,370.00,18,288,106378.00,
519455,NARBADA     ,T ,Q,3.49,3.49,3.17,3.49,3.49,3.33,23,1552,5020.00,
519457,VIRAT CRANE ,T ,Q,9.69,9.70,9.69,9.69,9.69,10.18,16,4797,46485.00,
519475,CHORDIA FOOD,B ,Q,78.30,78.30,70.05,73.25,75.00,71.40,36,728,53257.00,
519479,OMEGA AGSEED,B ,Q,31.50,34.45,31.25,33.65,34.00,31.35,1231,208907,7041664.00,
519483,TAI INDUST. ,B ,Q,14.20,14.20,13.00,14.00,14.00,13.55,6,27,372.00,
519500,BKV INDUSTRS,T ,Q,6.05,6.05,6.05,6.05,6.05,6.17,2,25,151.00,
519532,ASIAN TEA   ,B ,Q,14.50,14.50,13.10,13.30,13.20,14.40,14,105,1404.00,
519552,HERITGFOOD  ,B ,Q,331.00,339.90,330.45,332.10,332.10,328.75,432,3634,1210606.00,
519560,NEHA INTER. ,B ,Q,9.90,10.49,9.80,9.80,9.80,9.91,18,401,4009.00,
519566,SIMRAN FARMS,T ,Q,18.90,20.70,18.90,20.00,20.00,19.75,40,6850,138705.00,
519570,LAKSHMI OVER,B ,Q,15.45,16.00,14.95,15.10,15.10,15.55,215,11339,171922.00,
519586,SMILAX      ,B ,Q,3.20,3.25,3.04,3.04,3.04,3.20,30,5843,17920.00,
519588,DFM FOODS   ,B ,Q,330.00,330.00,329.00,329.00,329.00,330.70,10,250,82350.00,
519600,CCL PRODUCTS,B ,Q,127.80,129.85,125.00,126.20,126.20,126.30,3915,347874,44134420.00,
519602,KELLTONTEC  ,B ,Q,20.90,21.00,20.05,20.85,20.50,20.55,140,20104,415287.00,
519612,MAHAAN FOODS,B ,Q,11.55,11.55,11.24,11.24,11.24,10.65,6,140,1580.00,
520003,VYBRA AUTO. ,T ,Q,7.37,7.94,7.37,7.40,7.40,7.75,8,401,2958.00,
520008,RICO AUTO   ,B ,Q,41.00,41.10,38.80,39.30,39.30,40.20,5301,674118,26843728.00,
520021,OMAX AUTOS. ,B ,Q,54.80,55.40,52.00,52.60,52.00,53.20,286,8298,443757.00,
520026,HELLA IND   ,B ,Q,254.00,254.65,236.50,254.00,254.00,242.55,29,948,232913.00,
520043,MUNJAL SHOWA,B ,Q,191.10,204.00,188.50,203.00,203.55,188.55,1439,45915,9146996.00,
520051,JAMNA AUTO  ,B ,Q,137.70,139.00,137.20,138.50,138.50,140.00,20,119,16476.00,
520056,SUNDAR.CLAY ,B ,Q,1640.00,1650.00,1630.00,1636.55,1650.00,1646.95,18,103,168660.00,
520057,SONA KOYO ST,B ,Q,57.00,57.00,55.05,55.20,55.20,56.20,518,38928,2161179.00,
520059,MUNAUTO     ,B ,Q,112.90,115.45,110.00,113.75,113.50,111.90,1328,32630,3678720.00,
520066,JAYBH.MARUTI,B ,Q,172.00,174.95,168.25,171.05,170.00,172.15,390,10525,1805690.00,
520073,RAUNAQ AUTO ,B ,Q,15.80,18.90,15.80,15.95,16.00,17.55,54,5408,90472.00,
520075,SAMKRG PIST.,B ,Q,159.80,161.75,156.25,158.35,158.35,158.90,272,15353,2452681.00,
520077,AMTEK AUTO  ,A ,Q,170.00,170.75,162.80,166.00,166.00,168.65,2082,81776,13728063.00,
520086,SICAL LOG   ,B ,Q,121.00,128.55,120.50,127.55,127.55,119.25,530,15344,1904565.00,
520111,RATNAMNI MET,B ,Q,472.15,475.00,465.45,466.80,466.10,473.80,75,766,360185.00,
520113,VESUVIUS IND,B ,Q,675.10,685.00,672.00,685.00,685.00,684.20,26,147,100061.00,
520115,BRAKES AUTO ,B ,Q,2.12,2.12,2.05,2.12,2.12,2.08,82,23115,48886.00,
520119,AUTOMOTIVE S,B ,Q,53.05,55.40,52.95,54.85,55.40,53.60,45,2234,120507.00,
520121,ARCEE INDUST,B ,Q,4.50,4.55,4.50,4.55,4.55,4.34,4,1000,4512.00,
520123,ABC INDIA   ,B ,Q,102.40,102.50,99.50,99.55,99.50,101.00,20,1203,121992.00,
520127,BALURGHAT TE,T ,Q,3.67,3.67,3.33,3.39,3.39,3.50,14,931,3121.00,
520139,JAGSON AIRLI,B ,Q,3.00,3.00,3.00,3.00,3.00,2.99,2,1,3.00,
520141,SIBAR AUTO  ,B ,Q,5.61,5.61,5.60,5.60,5.60,5.76,5,1300,7283.00,
520151,SHREY SH LOG,T ,Q,80.55,86.75,79.60,86.75,86.75,82.65,109,13883,1197516.00,
520155,ABG INFRALOG,B ,Q,67.50,72.00,67.50,71.95,71.95,69.30,18,474,33866.00,
521005,INDOVATION  ,T ,Q,96.25,96.25,94.95,95.00,95.00,94.50,39,2765,264095.00,
521014,EUROTEX IND ,B ,Q,28.00,28.50,27.75,27.80,27.80,29.25,20,850,23710.00,
521016,INDO COUNT  ,B ,Q,181.30,181.30,172.30,174.10,174.10,177.90,457,6288,1099739.00,
521018,MARAL OVERS ,B ,Q,23.20,23.80,22.85,22.90,22.95,23.60,38,4455,102424.00,
521022,SURYAJYOTI S,B ,Q,10.05,10.05,10.00,10.00,10.00,9.78,4,550,5502.00,
521030,NAKODA      ,B ,Q,2.95,2.95,2.75,2.95,2.95,2.81,71,58554,171372.00,
521034,SOMA TEXTILE,B ,Q,4.28,4.30,4.28,4.30,4.30,4.50,4,507,2178.00,
521036,SOURCEIND   ,T ,Q,10.45,10.45,10.45,10.45,10.45,11.00,2,5,52.00,
521038,TAM.JAI.MILL,T ,Q,7.19,7.19,7.19,7.19,7.19,7.56,27,6382,45886.00,
521056,CHESLIND TEX,B ,Q,7.65,7.65,7.30,7.51,7.60,7.65,112,44607,327880.00,
521062,OCTAVE      ,B ,Q,17.55,17.65,16.55,16.90,17.10,17.55,2926,61478,1055763.00,
521064,TRIDENT     ,B ,Q,33.50,34.00,32.40,33.15,33.15,33.50,2501,311005,10342055.00,
521068,HISAR SPIN. ,P ,Q,5.95,5.95,5.95,5.95,5.95,6.26,2,100,595.00,
521070,ALOK INDS.  ,A ,Q,11.79,12.02,11.63,11.83,11.83,11.73,2300,1221889,14470000.00,
521080,PASARI SPIN ,T ,Q,3.48,3.48,3.48,3.48,3.48,3.43,2,600,2088.00,
521082,SPENTEX INDS,B ,Q,5.25,5.50,5.12,5.49,5.48,5.35,12,3502,18130.00,
521097,AMARJOTHI SP,B ,Q,78.30,80.00,77.75,78.10,77.75,80.00,38,1445,113197.00,
521109,NAGREEKA EXP,B ,Q,32.45,32.45,31.05,31.05,31.05,31.35,6,110,3427.00,
521113,SUDITI IND. ,B ,Q,25.15,25.15,24.50,24.50,24.50,23.60,8,410,10178.00,
521127,KHATOR FIBRE,T ,Q,6.78,6.78,6.78,6.78,6.78,7.12,6,200,1356.00,
521151,DHANLXMI FAB,T ,Q,39.40,39.40,35.70,35.70,35.70,37.55,8,251,9205.00,
521163,ZODIAC CLOTH,B ,Q,390.00,390.00,390.00,390.00,390.00,391.80,2,4,1560.00,
521167,FRONT BUSS  ,B ,Q,15.20,16.60,15.00,15.45,15.75,15.05,55,20815,316920.00,
521174,ARORA FIBRES,B ,Q,11.88,11.88,11.88,11.88,11.88,12.12,2,50,594.00,
521176,GANGOTRI TEX,T ,Q,2.40,2.40,2.19,2.19,2.19,2.30,12,8002,17724.00,
521180,SUPER SPIN. ,B ,Q,7.10,7.10,7.10,7.10,7.10,6.90,8,4250,30175.00,
521182,SEASONS FUR.,B ,Q,3.45,3.81,3.45,3.81,3.81,3.63,10,1601,5741.00,
521200,SURYLAK.COTT,B ,Q,114.80,114.80,110.10,113.45,112.95,112.65,80,3500,393717.00,
521206,SAMTEX FASH.,T ,Q,51.50,51.50,48.00,48.00,48.00,49.05,4,11,563.00,
521210,CITYMAN     ,T ,Q,4.45,4.45,4.45,4.45,4.45,4.24,2,200,890.00,
521220,DAMOINDUS   ,B ,Q,51.15,53.00,51.15,52.00,52.00,52.65,12,642,33499.00,
521226,UNI ROYAL IN,B ,Q,7.70,7.70,7.49,7.49,7.49,7.43,4,205,1536.00,
521228,TATIA GLOB  ,B ,Q,0.69,0.69,0.63,0.69,0.63,0.66,12,10051,6872.00,
521240,SAMBANDAM SP,B ,Q,82.15,89.10,80.55,88.00,88.00,84.00,33,1074,91577.00,
521242,KANDAGIRI SP,B ,Q,63.30,68.90,63.30,67.85,67.85,66.50,13,187,11847.00,
521246,PARAS PETRO ,T ,Q,0.35,0.35,0.34,0.34,0.34,0.34,8,19050,6617.00,
521248,KITEX GARMEN,B ,Q,467.90,477.00,464.00,469.15,469.15,465.80,2090,41403,19525076.00,
522001,CRANEX LTD. ,B ,Q,3.95,3.95,3.95,3.95,3.95,3.95,3,1700,6715.00,
522004,BATLIBOI LTD,B ,Q,26.00,27.80,26.00,27.10,27.00,27.00,71,1454,39294.00,
522005,AUSTIN ENGG.,B ,Q,85.00,85.90,84.10,84.80,84.80,86.85,79,3251,276065.00,
522014,UNITED DRILL,T ,Q,62.50,62.90,57.00,60.75,62.40,59.95,36,1980,120079.00,
522017,FLUIDOMAT   ,B ,Q,224.35,224.35,217.05,220.40,221.85,220.95,385,10843,2394259.00,
522029,WINDSOR MACH,B ,Q,31.30,31.60,30.00,30.55,30.00,31.55,129,9171,281689.00,
522034,SHANTHI GEAR,B ,Q,115.55,117.45,113.75,116.10,116.60,117.05,1086,13207,1522617.00,
522064,HONDA SIEL  ,B ,Q,859.00,859.00,829.00,836.70,836.70,847.70,132,989,835357.00,
522073,HI-TECH GEAR,B ,Q,199.00,200.50,188.85,198.70,198.70,193.35,412,13084,2562957.00,
522074,ELGI EQUIP  ,B ,Q,121.55,122.85,121.25,122.00,122.00,121.50,159,3459,421840.00,
522080,TERRUZZI    ,B ,Q,31.00,32.00,31.00,31.20,31.20,31.80,12,1641,51143.00,
522085,STONE INDIA ,B ,Q,62.00,63.85,58.40,59.30,58.50,61.65,970,84025,5059897.00,
522101,KILBURN ENGG,B ,Q,33.35,36.30,33.35,36.15,35.85,33.00,141,16135,570650.00,
522105,BIRLA PRETEC,B ,Q,3.40,3.40,3.09,3.11,3.09,3.27,50,18786,60326.00,
522108,YUKEN INDIA ,B ,Q,273.00,273.00,251.10,267.65,267.65,264.35,189,3970,1053001.00,
522113,TIMKEN (I)  ,B ,Q,426.15,433.00,412.55,417.55,417.55,423.60,6632,408247,171864899.00,
522122,VOITH PAPER ,T ,Q,380.00,380.00,372.50,379.00,379.00,375.15,8,102,38438.00,
522134,ARTSON ENG  ,B ,Q,39.85,41.85,38.50,39.25,39.25,39.35,136,5328,210848.00,
522163,DIAMONPOWER ,B ,Q,127.85,129.45,125.35,126.90,126.90,127.60,1014,37458,4765256.00,
522165,INDSIL HYD  ,B ,Q,43.30,44.55,43.00,43.40,43.40,43.35,103,15454,667339.00,
522175,SHIVVANI OIL,B ,Q,9.19,9.19,8.90,8.96,8.96,9.19,188,32688,295250.00,
522183,ITL INDUSTRS,B ,Q,39.40,39.40,35.30,36.15,36.15,39.80,23,337,12259.00,
522205,PRAJ IND.LTD,B ,Q,62.90,63.60,62.55,62.60,62.60,62.45,886,57761,3630828.00,
522207,RASANDIK ENG,B ,Q,38.75,38.75,34.35,34.35,34.35,35.25,5,150,5592.00,
522215,SWISS GLASS ,B ,Q,71.00,77.00,69.00,75.00,75.00,71.70,111,2417,176205.00,
522217,GUJ APOIND  ,B ,Q,114.20,117.35,113.50,116.80,116.80,115.05,114,1838,210978.00,
522229,TANEJA AERO.,B ,Q,49.00,50.00,48.10,48.50,48.50,48.30,170,12117,596073.00,
522231,CONART ENG. ,T ,Q,18.15,19.00,18.15,19.00,19.00,19.10,4,205,3725.00,
522233,VHCLINDUS   ,B ,Q,4.91,4.99,4.71,4.74,4.71,4.91,26,5029,24525.00,
522235,MINAL IND   ,T ,Q,1.80,1.80,1.64,1.80,1.80,1.72,28,5926,10299.00,
522241,M.M.FORGINGS,B ,Q,482.00,491.85,470.80,475.65,476.50,481.40,1337,13693,6585284.00,
522249,MAYUR UNIQ. ,B ,Q,428.00,430.00,423.05,425.00,427.40,430.50,261,2070,882233.00,
522251,CENLUB INDUS,B ,Q,21.05,23.30,21.00,22.95,22.95,22.20,10,506,10638.00,
522257,RAJOO ENGIN.,B ,Q,10.40,10.40,9.83,9.90,9.90,10.00,1352,720620,7224716.00,
522259,KALINDEE RAI,B ,Q,94.00,95.80,93.00,94.55,94.55,93.30,514,11096,1046746.00,
522261,DOLPHIN OFF.,B ,Q,182.25,186.20,174.00,179.90,179.90,180.80,11092,341615,62026600.00,
522263,JMC PROJECTS,B ,Q,144.00,144.00,137.00,138.25,138.25,144.90,39,1190,166007.00,
522267,VEEJAY LAKSH,T ,Q,42.75,42.75,40.10,40.25,40.25,40.75,13,500,20660.00,
522273,AHMED.STEEL ,T ,Q,27.00,27.00,27.00,27.00,27.00,25.80,6,3660,98820.00,
522275,ALSTOMT&D   ,A ,Q,372.50,373.80,365.55,367.50,367.50,368.00,690,4743,1756887.00,
522279,SATELITE ENG,B ,Q,7.00,7.00,7.00,7.00,7.00,6.67,2,141,987.00,
522281,RAM RAT.WIRE,T ,Q,43.40,43.95,43.40,43.65,43.65,42.10,13,601,26155.00,
522285,JAY NECO IND,B ,Q,10.00,10.20,9.80,9.97,10.00,10.10,158,25103,250022.00,
522287,KALPA.POWER ,B ,Q,159.00,160.00,155.10,157.60,157.60,158.00,988,19377,3055112.00,
522292,CHANDNI TE  ,B ,Q,1.45,1.45,1.45,1.45,1.45,1.39,4,2,2.00,
522294,T & I GLOBAL,B ,Q,18.20,18.25,15.75,15.75,15.75,17.50,39,2505,42006.00,
522295,CONTROL PRNT,B ,Q,220.00,229.85,219.00,225.75,226.70,223.45,772,21361,4827565.00,
522650,BEMCO HYDRAU,B ,Q,62.75,62.75,62.75,62.75,62.75,66.00,2,100,6275.00,
523007,ANSAL BUILD.,B ,Q,60.00,67.00,59.05,60.00,60.00,58.50,59,1565,94430.00,
523011,WEIZMANN LTD,B ,Q,10.00,10.65,10.00,10.65,10.65,10.89,4,101,1010.00,
523019,B.N.RATHI SE,B ,Q,16.70,18.50,16.70,18.50,18.50,18.50,6,410,7125.00,
523021,RISHITECH   ,T ,Q,9.00,9.00,9.00,9.00,9.00,9.00,4,500,4500.00,
523023,SINCLAIR HOT,B ,Q,230.00,231.95,225.05,231.90,231.90,232.90,20,167,37867.00,
523025,SAFARI IND. ,B ,Q,815.00,844.80,815.00,815.40,829.60,811.10,10,103,83999.00,
523054,BIN.TEX.PR(P,T ,Q,680.00,690.00,680.00,683.00,690.00,660.00,4,10,6830.00,
523100,COSMO FERR. ,B ,Q,12.70,13.40,12.62,13.36,13.00,12.76,13,525,6837.00,
523113,FUTURA SEC. ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.40,2,100,840.00,
523116,SANCO TRANS ,B ,Q,288.00,288.00,255.00,261.75,260.00,290.00,108,3841,1005859.00,
523127,EIH ASSO.HOT,B ,Q,194.95,195.05,193.05,195.00,195.00,194.50,46,1169,227783.00,
523133,BONANZA IND.,T ,Q,55.00,55.00,55.00,55.00,55.00,54.25,2,50,2750.00,
523144,MEDI CAPS   ,B ,Q,13.00,13.70,13.00,13.00,13.00,13.00,28,3054,40323.00,
523160,MORGAN CRU  ,T ,Q,521.00,521.00,506.10,506.10,506.10,500.00,6,54,27554.00,
523200,CLASS.DIAM. ,T ,Q,2.35,2.49,2.35,2.45,2.45,2.47,8,441,1082.00,
523204,ABAN OFFSHO ,A ,Q,578.95,596.00,578.00,588.10,588.10,578.95,14344,228747,134444735.00,
523207,KOKUYOCMLN  ,B ,Q,62.65,66.50,61.95,65.55,65.55,62.80,1942,77230,4974479.00,
523218,KILBURN OFFI,B ,Q,4.67,4.67,4.67,4.67,4.67,4.45,2,250,1167.00,
523221,MCS LTD     ,B ,Q,7.90,7.90,7.90,7.90,7.90,7.98,4,350,2765.00,
523222,SRM ENERGY  ,B ,Q,8.20,8.20,8.20,8.20,8.20,8.63,3,200,1640.00,
523229,BHARAT SEATS,B ,Q,29.30,30.30,29.25,29.55,29.55,29.85,53,2904,85776.00,
523232,CONT.PETRO  ,T ,Q,12.10,12.56,12.10,12.10,12.10,11.97,8,1400,16963.00,
523236,SHRENUJ & CO,B ,Q,55.50,56.00,53.90,54.00,54.00,56.15,611,73002,3984136.00,
523248,MACHINO PLAS,B ,Q,51.00,55.65,51.00,54.10,54.10,50.60,505,56273,3107878.00,
523260,PEARL POLYME,B ,Q,12.90,14.57,12.90,14.57,14.57,13.91,4,100,1373.00,
523261,VENKEY'S (I),B ,Q,509.90,509.90,492.65,494.65,494.65,504.80,451,2421,1204505.00,
523269,ADVANI HOTEL,B ,Q,72.25,72.25,72.00,72.00,72.00,71.00,7,250,18018.00,
523277,G.V.FILMS   ,B ,Q,0.76,0.76,0.70,0.71,0.71,0.73,376,1280834,959291.00,
523283,SUPER HOUSE ,B ,Q,255.00,257.00,243.55,248.25,248.25,255.10,620,10680,2640596.00,
523289,RAMA VISION ,B ,Q,6.00,6.50,5.40,6.50,6.50,6.00,6,130,732.00,
523301,TCPL PACK   ,B ,Q,285.05,310.65,285.05,310.65,310.65,282.45,120,9746,2991076.00,
523307,PANASONIC   ,B ,Q,247.90,247.90,243.00,247.90,247.90,236.10,611,127271,31548064.00,
523319,BALMER LAWRI,B ,Q,609.00,609.00,579.00,588.35,588.35,580.75,549,5399,3157645.00,
523323,KOVAI MEDI. ,T ,Q,375.40,410.55,375.40,410.55,410.55,391.00,73,1826,734457.00,
523329,ELDECO HOUS.,B ,Q,211.00,211.00,211.00,211.00,211.00,217.25,6,80,16880.00,
523363,STERL.HOL.RS,B ,Q,164.95,168.00,162.25,167.05,168.00,164.65,413,62902,10352337.00,
523367,DCMSHRIRAM  ,B ,Q,213.90,219.35,206.05,216.20,216.20,211.40,960,14358,3078108.00,
523369,DCM SHR.IND ,B ,Q,142.00,150.00,142.00,147.45,145.50,144.70,203,4487,661513.00,
523371,MAWANA SUGAR,B ,Q,10.00,10.40,10.00,10.06,10.06,10.22,6,350,3535.00,
523385,NILKAMAL L  ,B ,Q,359.20,361.50,348.15,350.75,350.75,359.90,448,7099,2511366.00,
523387,TRITON CORP.,B ,Q,0.25,0.25,0.25,0.25,0.25,0.23,4,560,140.00,
523391,NAHAR POLY  ,B ,Q,23.05,24.00,23.00,24.00,24.00,23.25,12,1046,24225.00,
523395,3M INDIA LTD,B ,Q,6150.00,6150.00,6058.00,6081.30,6081.30,6126.80,67,44,268158.00,
523398,HITACHI HOME,B ,Q,585.00,609.00,573.00,588.50,588.50,583.60,3840,43527,25893297.00,
523405,JM FINANCIAL,B ,Q,43.00,45.10,42.90,44.75,44.75,42.90,4301,628445,27835927.00,
